timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
33.16272501111962,2.564779758453369,10.238876342773438,-7.873535156299738e-05,-7.858006938477047e-06,-1.2337999066858174e-07,5.132557635079138e-05
33.16474211611785,10.24477767944336,10.235469818115234,-0.00276618957519581,-8.759066076891031e-06,-1.2424767703578254e-07,5.016737850382924e-05
33.16671922802925,5.1225080490112305,5.117742538452148,-0.002632675170898935,-9.624860467738472e-06,-1.258486719279972e-07,4.905115201836452e-05
33.168712923070416,0.004780720453709364,10.240011215209961,-0.0012660598754887786,-1.0481135177542455e-05,-1.26718305182294e-07,4.795632412424311e-05
33.170615546172485,-5.1242995262146,-10.237709999084473,0.0038914108276362214,-1.1278978490736336e-05,-1.261403212993173e-07,4.693199662142433e-05
33.17255963315256,5.115696430206299,-10.2422513961792,-0.0013585662841801849,-1.2078590771125164e-05,-1.2700073170890391e-07,4.590657044900581e-05
33.17458192608319,-0.002039926825091243,-5.119987487792969,6.14166259715887e-06,-1.0296751497662626e-05,8.546824119548546e-07,4.486205580178648e-05
33.17631011316553,0.0002396747440798208,1.0447581189509947e-05,-0.00249916076660206,-8.371121111849789e-06,-1.1859064841246436e-07,4.398609962663613e-05
33.17827477119863,-5.12887716293335,-20.47770118713379,0.002646865844726065,-9.10155267774826e-06,-1.1945998323881213e-07,4.3016236304538324e-05
33.18019366404042,-5.119758605957031,0.002290114527568221,0.0013756179809565339,-9.799603503779508e-06,-1.196076624410125e-07,4.2082050640601665e-05
33.182132775196806,5.115677833557129,-10.242263793945312,-0.00011402130127002863,-1.0491564353287686e-05,-1.2155479112152534e-07,4.116430500289425e-05
33.18411242309958,-5.1220383644104,-5.1177077293396,0.0013813400268549714,-1.1184961294929963e-05,-1.235443960467819e-07,4.0243314288090914e-05
33.186170822009444,5.122517108917236,5.1177287101745605,0.0011200332641596589,-1.18910083983792e-05,-1.256238562064027e-07,3.9305999962380156e-05
33.18812566320412,15.367074966430664,15.353168487548828,-0.0028911209106450286,-1.2548071026685648e-05,-1.2723758402444219e-07,3.843380545731634e-05
33.19009253103286,-5.1220383644104,-5.1177077293396,0.00013107299804637762,-1.0603650480334181e-05,8.511986493431323e-07,3.757470040000044e-05
33.19190528918989,-0.004319589585065842,-10.239984512329102,1.091003417919012e-05,-8.582807822676841e-06,-1.2402165339153726e-07,3.6800185625907034e-05
33.193919943179935,0.0025193984620273113,5.12000846862793,-5.30242919971613e-06,-9.194205631501973e-06,-1.2717843844711751e-07,3.59604018740356e-05
33.19572812807746,-5.1243181228637695,-10.23770523071289,0.0013870620727534089,-9.732389116834383e-06,-1.2900785861802433e-07,3.522142651490867e-05
33.19746285211295,-5.119758605957031,0.0022901103366166353,-0.002374229431152841,-1.0237988135486376e-05,-1.3107859331285e-07,3.452631426625885e-05
33.19940200308338,-5.12887716293335,-20.47770118713379,0.002646865844726065,-1.0793898582051042e-05,-1.3339479210117133e-07,3.376550739631057e-05
33.20128969103098,-15.364315032958984,-10.233145713806152,0.004136505126952628,-1.1325408195261844e-05,-1.353155880678969e-07,3.3038686524378136e-05
33.203234936110675,-5.1243181228637695,-10.23770523071289,0.00013679504394481512,-1.186455938295694e-05,-1.3764902462298778e-07,3.2303309126291424e-05
33.20519222202711,-5.1220383644104,-5.1177077293396,0.00013107299804637762,-9.79930700850673e-06,8.436222742602695e-07,3.1582414521835744e-05
33.20714032207616,5.1247968673706055,10.237728118896484,-0.0038858032226567474,-7.704035851929802e-06,-1.3004689947138104e-07,3.088238736381754e-05
33.20906661404297,-5.1243181228637695,-10.23770523071289,0.0013870620727534089,-8.175979019142687e-06,-1.323729179603106e-07,3.0200253604562022e-05
33.211233515059575,5.122517108917236,5.1177287101745605,-0.00013023376464893488,-8.695830729266163e-06,-1.361955099810075e-07,2.9452745366143063e-05
33.213689332129434,-2.5574793815612793,5.121148109436035,-0.0011926269531254974,-9.272525858250447e-06,-1.3869905046703934e-07,2.863200643332675e-05
33.217937091132626,2.5636582374572754,7.678868293762207,-0.00038295745849659113,-1.0239681614621077e-05,-1.4700412975798827e-07,2.723881152633112e-05
33.220895803999156,2.5613787174224854,2.5588696002960205,-0.0013146972656254974,-1.0888643373618834e-05,-1.4836929551620415e-07,2.6313366106478497e-05
33.222676845034584,-5.12887716293335,-20.47770118713379,0.0013975524902338776,-8.676409379404504e-06,8.306371910293819e-07,2.577107989054639e-05
33.2245751300361,-10.244315147399902,-10.235424995422363,0.004011573791503409,-6.462489636760438e-06,-1.4347951093895972e-07,2.520989983167965e-05
33.22662323107943,10.247075080871582,15.355447769165039,-0.00276618957519581,-6.853319064248353e-06,-1.4367292067163362e-07,2.4624816433060914e-05
33.228504380211234,-5.1243181228637695,-10.23770523071289,0.00388664245605419,-7.2040397753880825e-06,-1.473451760602984e-07,2.4097726054606028e-05
33.23043224820867,-5.119758605957031,0.002290113130584359,0.00012535095214794012,-7.555673164461041e-06,-1.48608663153027e-07,2.3565180526929908e-05
33.23267724714242,0.004799031186848879,10.240007400512695,-0.0012603378295903411,-7.958454261824954e-06,-1.4966458650178538e-07,2.29581037274329e-05
33.23451511003077,5.120237350463867,-0.0022692137863487005,-0.0013747787475590911,-8.280850124720018e-06,-1.5018981969205925e-07,2.2474925572169013e-05
33.23665486299433,-10.244315147399902,-10.235424995422363,0.004011573791503409,-8.653552868054248e-06,-1.5121480601010262e-07,2.1912295778747648e-05
33.23946647113189,-5.1220383644104,-5.1177077293396,-0.0004935836791997161,-9.136024345934857e-06,-1.5620997828591499e-07,2.1200376068009064e-05
33.241356424055994,10.242515563964844,5.115448951721191,-0.002754745483398935,-6.854971161374124e-06,8.234814572460891e-07,2.073652831313666e-05
33.24348763003945,-5.1243181228637695,-10.23770523071289,0.0026363754272455964,-7.185397862485843e-06,8.291684707728564e-07,2.0226876586093567e-05
33.24531413707882,0.004821034148335457,10.240001678466797,-5.30242919971613e-06,-4.867284587817267e-06,-1.4230457168196153e-07,1.9801862435997464e-05
33.24724390916526,-0.00434159254655242,-10.239990234375,-0.0012441253662114349,-5.138384494784987e-06,-1.4250522895054019e-07,1.936236185429152e-05
33.24915145407431,-0.00434159254655242,-10.239990234375,-0.0012441253662114349,-5.401995622378308e-06,-1.4482516519365163e-07,1.8940487279905938e-05
33.25166026712395,5.122528076171875,5.11771297454834,-0.0026269531250004974,-5.737694209528854e-06,-1.4555313043729257e-07,1.839501055656001e-05
33.254404416074976,0.0025304004084318876,5.120003700256348,0.0006222152709955964,-6.099698566686129e-06,-1.4685996063690254e-07,1.7809994460549206e-05
33.25691491714679,2.560238838195801,-0.0011400994844734669,-6.252288818409113e-05,-6.419232704502065e-06,-1.4852139429422095e-07,1.7293119526584633e-05
33.25912241707556,-5.122049331665039,-5.117701530456543,0.0013784790039057526,-6.692994247714523e-06,-1.524643238326462e-07,1.6847274309839122e-05
33.261083151213825,-0.0020508826710283756,-5.119992256164551,0.0012535476684565339,-6.931084953976097e-06,-1.5523231411407323e-07,1.64678549481323e-05
33.262981701176614,-5.128921031951904,-20.477697372436523,0.0026363754272455964,-7.157969776017126e-06,-1.5543500353487616e-07,1.6106714610941708e-05
33.2649173210375,-5.119758605957031,0.0022958756890147924,0.0026249313354487214,-7.386915513052372e-06,-1.5780190665282134e-07,1.5744542906759307e-05
33.266831840155646,0.00023973580391611904,5.225121640251018e-06,4.196166987213701e-07,-5.011311259295326e-06,8.218409561777662e-07,1.539398181193974e-05
33.26879648515023,-5.117467880249023,5.1222944259643555,0.0013727569580073151,-5.215778401179705e-06,8.292561801681586e-07,1.5044201063574292e-05
33.27077011903748,-5.119758605957031,0.0022958735935389996,-0.0011249160766606536,-3.744435161934234e-06,3.48304212138828e-07,1.470216375309974e-05
33.27274038409814,-5.122049331665039,-5.117701530456543,0.0013784790039057526,-3.013094783455017e-06,-1.3830300815698138e-07,1.4367927178682294e-05
33.2745808060281,0.00023973580391611904,5.225121640251018e-06,4.196166987213701e-07,-3.1806453080207575e-06,-1.388552277603594e-07,1.4061640285945032e-05
33.27644184115343,5.120237350463867,-0.002285426016896963,-0.0038743591308598724,-3.349027338117594e-06,-1.3976548984828696e-07,1.3756542102782987e-05
33.27829473419115,-10.248918533325195,-20.475406646728516,0.002761306762694815,-3.5111268061882583e-06,-1.427330431624796e-07,1.346721182926558e-05
33.28017330216244,-5.119758605957031,0.0022958735935389996,-0.0011249160766606536,-3.673092578537762e-06,-1.4469777909198456e-07,1.3169909834687132e-05
33.282031623180956,0.004821034148335457,10.240001678466797,-5.30242919971613e-06,-3.83034875994781e-06,-1.4422376182210428e-07,1.2886845070170239e-05
33.28388547105715,-20.484333038330078,-10.230827331542969,0.004256668090819815,-3.983612714364426e-06,-1.447816657673684e-07,1.2610295016202144e-05
33.285746118053794,10.249399185180664,20.475414276123047,-0.0015111541748051849,-4.136403276788769e-06,-1.4464548314663261e-07,1.2336792678979691e-05
33.28758936212398,-5.115177154541016,10.242292404174805,0.00011962890624950262,-4.286103830963839e-06,-1.452003601798424e-07,1.2071444871253334e-05
33.28941900818609,0.004821064881980419,10.240001678466797,0.0012449645996088776,-4.428591182659147e-06,-1.4541335247031384e-07,1.1813427590823267e-05
33.29129254119471,-10.239755630493164,0.0045865243300795555,0.0015005493164057526,-4.573460046231048e-06,-1.4458231589742354e-07,1.1556254321476445e-05
33.2931210109964,5.124818801879883,10.237710952758789,-0.0013805007934575286,-4.712564987130463e-06,-1.4411811832815147e-07,1.1307250133540947e-05
33.29501290502958,5.124818801879883,10.237710952758789,-0.00013023376464893488,-4.85545660922071e-06,-1.429286129450702e-07,1.1058226846216712e-05
33.29684389801696,5.120237350463867,-0.002285425318405032,-0.0026240921020512786,-4.989558419765672e-06,-1.4485350163795374e-07,1.0819086128321942e-05
33.298774037044495,-5.124340057373047,-10.237699508666992,0.002630653381347159,-5.129192231834168e-06,-1.4401386749796075e-07,1.0565318007138558e-05
33.30065819900483,-5.124340057373047,-10.237699508666992,0.0013813400268549714,-5.263199909677496e-06,-1.4459149610956956e-07,1.0327985364710912e-05
33.30260725901462,5.120237350463867,-0.0022854239214211702,-0.00012451171875049738,-4.477813035919098e-06,3.4622291877894895e-07,1.0085882422572467e-05
33.30458343704231,-15.36662769317627,-15.353117942810059,0.0016340637207026276,-2.928838739535422e-06,8.41213022795273e-07,9.853594747255556e-06
33.3064405110199,0.0048210034146904945,10.240001678466797,-0.0012555694580083099,-3.0386456728592748e-06,8.516519756085472e-07,9.63333422987489e-06
33.308334429049864,-10.239755630493164,0.0045865243300795555,0.0015005493164057526,-3.1489189495914616e-06,8.612452688794292e-07,9.418404260941315e-06
33.31022280617617,-5.119758605957031,0.0022958735935389996,-0.0011249160766606536,-1.5802554571564542e-06,3.828621402135468e-07,9.210306416207459e-06
33.31312618707307,-2.5597591400146484,0.0011505503207445145,0.0013136291503901276,-8.005011409295548e-07,-1.0122354154873392e-07,8.896725375961978e-06
33.31505847116932,5.122528076171875,5.11771297454834,-0.0013776397705083099,-8.918394769352744e-07,-9.966615976964022e-08,8.692193659953773e-06
33.31694465316832,0.00023973580391611904,5.225121640251018e-06,4.196166987213701e-07,-9.792502169148065e-07,-9.674064216369516e-08,8.501830052409787e-06
33.318938518175855,5.124818801879883,10.237710952758789,-0.002629814147949716,-1.068397637027374e-06,-9.624258012763676e-08,8.30483804747928e-06
33.32081349310465,-5.115177154541016,10.242292404174805,0.00011962890624950262,-1.1498339063109597e-06,-9.682453594450635e-08,8.122033250401728e-06
33.3227839411702,-10.239755630493164,0.0045865243300795555,0.0015005493164057526,-1.2328889624768635e-06,-9.523777322328897e-08,7.932208973215893e-06
33.324775252025574,-10.246627807617188,-15.355408668518066,0.005258979797362784,-1.3170662214179174e-06,-9.474127438124924e-08,7.746365554339718e-06
33.32675063516945,0.00023973580391611904,5.225121640251018e-06,4.196166987213701e-07,-1.3966777032692335e-06,-9.498965169996154e-08,7.566109161416534e-06
33.32875788700767,5.122528076171875,5.11771297454834,-0.003877220153809091,-1.476411057410587e-06,-9.300259762312635e-08,7.383433057839284e-06
33.33068837900646,-5.124340057373047,-10.237699508666992,0.002630653381347159,-1.551995524096128e-06,-9.109045606692234e-08,7.215104233182501e-06
33.33262619911693,5.124818801879883,10.237710952758789,-0.0013805007934575286,-1.6280919226119295e-06,-9.024855529560227e-08,7.053242825350026e-06
33.33464974304661,-10.24433708190918,-10.235408782958984,0.0027555847167963776,-1.70706698554568e-06,-8.861939448934208e-08,6.8807626121270005e-06
33.33647570014,-0.00434159254655242,-10.239990234375,-0.0012441253662114349,-1.7779270820028614e-06,-8.817197283406131e-08,6.727037089149235e-06
33.33837467711419,5.120237350463867,-0.0022854232229292393,0.0011257553100580964,-1.847874045779463e-06,-8.734028966728147e-08,6.57717464491725e-06
33.34028053400107,-0.004341562278568745,-10.239990234375,6.14166259715887e-06,-1.9162907847203314e-06,-8.721966793245883e-08,6.4299879340978805e-06
33.34226021799259,-5.122049331665039,-5.117701530456543,-0.0011220550537114349,-1.9889532723027514e-06,-8.784411420492688e-08,6.275089617702179e-06
33.34403615514748,10.244817733764648,10.235420227050781,-0.002754745483398935,-2.0518803012237186e-06,-8.873364976125231e-08,6.137708624009974e-06
33.34592316811904,-10.239755630493164,0.0045865243300795555,0.0015005493164057526,-2.1182938780839322e-06,-8.68586127467097e-08,6.001377641950967e-06
33.34781313803978,0.0002397663629380986,5.225787390372716e-06,0.0012506866455073151,-2.1843522972631035e-06,-8.498068382323254e-08,5.867739218956558e-06
33.34973327815533,-10.239755630493164,0.004586524795740843,0.00274986267089794,-2.250332727271598e-06,-8.6298292956144e-08,5.729739314119797e-06
33.35166438599117,0.009402270428836346,20.479995727539062,-0.002510604858398935,-2.313553295607562e-06,-8.762397385453369e-08,5.595677976089064e-06
33.35356685402803,10.244817733764648,10.235420227050781,-0.002754745483398935,-2.3740658434689976e-06,-8.786439309460548e-08,5.464832156576449e-06
33.35554452519864,0.0025302935391664505,5.120003700256348,-0.0037522888183598724,-2.437885086692404e-06,-8.70075282932703e-08,5.335267815098632e-06
33.35752298915759,0.002530354540795088,5.120003700256348,-0.0012527084350590911,-2.500576101738261e-06,-8.909109538990378e-08,5.210309609537944e-06
33.35942608118057,5.124818801879883,10.237710952758789,-0.00013023376464893488,-2.5604208531149197e-06,-9.145639268126615e-08,5.089430032967357e-06
33.36214040708728,10.24252700805664,5.115422248840332,-0.002751884460449716,-2.643230345711345e-06,-9.02809276226435e-08,4.91594846607768e-06
33.36402172315866,-5.119758605957031,0.0022958749905228615,0.0013756179809565339,-2.6989769139618147e-06,-9.156544678035061e-08,4.804463060281705e-06
33.36592994001694,0.00023973580391611904,5.225121640251018e-06,4.196166987213701e-07,-2.753722810666659e-06,-9.250667432070259e-08,4.695516054198379e-06
33.36780273215845,-5.128921031951904,-20.477697372436523,0.0013870620727534089,-2.8076408398192143e-06,-9.308356396786621e-08,4.590905064105755e-06
33.36972154211253,-10.24433708190918,-10.235408782958984,0.0027555847167963776,-2.862402425307664e-06,-9.26085803598653e-08,4.48091259386274e-06
33.371635663090274,5.124818801879883,10.237710952758789,-0.002629814147949716,-2.916574658229365e-06,-9.285142965609339e-08,4.375295247882605e-06
33.37354002101347,-5.119758605957031,0.0022958756890147924,0.0026249313354487214,-2.9700099730689544e-06,-9.55712451400359e-08,4.275905212125508e-06
33.37543729110621,10.240236282348633,-0.004576073028147221,0.0010008239746088776,-3.0227679417293984e-06,-9.650761967350263e-08,4.177353275736095e-06
33.377369814086705,-5.119758605957031,0.0022958749905228615,0.0013756179809565339,-3.0760236313653877e-06,-9.781935972341671e-08,4.079181053384673e-06
33.37922261701897,-15.364336967468262,-10.233118057250977,0.0028805160522455964,-2.2040526346245315e-06,3.903682284089882e-07,3.990402547060512e-06
33.38122293818742,-5.122049331665039,-5.117701530456543,0.0013784790039057526,-2.2494466520583956e-06,3.923286726603692e-07,3.893872872140491e-06
33.383960583014414,-7.68204927444458,-5.116556167602539,0.0033163452148432526,-6.297773325059097e-07,8.909408961699228e-07,3.764818757190369e-06
33.38589639100246,-0.0020509439054876566,-5.119992256164551,-0.0012469863891606536,-6.631647693211562e-07,8.982170243143628e-07,3.6744584122061497e-06
33.38783818203956,10.244817733764648,10.235420227050781,-0.002754745483398935,-6.968099910409364e-07,9.066034181159921e-07,3.58927150045929e-06
33.389786418993026,-15.368918418884277,-20.473115921020508,0.002886238098144034,-7.286707841558382e-07,9.1718339945146e-07,3.5005157315026736e-06
33.39177943719551,-0.002050913404673338,-5.119992256164551,3.28063964794012e-06,-7.6212381827645e-07,9.287526836487814e-07,3.413493232073961e-06
33.3937518321909,10.244817733764648,10.235420227050781,-0.002754745483398935,-7.942988418108143e-07,-4.2913956832535405e-08,3.33631851390237e-06
33.3958944901824,10.247108459472656,15.355420112609863,-0.0015082931518559661,1.7712313820084091e-06,-4.030347611205798e-08,3.2467569326399826e-06
33.39795615919866,0.004821034148335457,10.240001678466797,-5.30242919971613e-06,-3.4425299872964388e-06,-3.880274945800011e-08,3.1651520657760557e-06
33.39999591419473,-5.124340057373047,-10.237699508666992,0.0013813400268549714,1.7080158158933045e-06,-3.929953251713414e-08,3.079647513004602e-06
33.40207645809278,-0.00434150081127882,-10.239990234375,0.00250572204589794,1.6959869526544935e-06,-3.917617519277883e-08,2.999415301019326e-06
33.40401673014276,-10.248918533325195,-20.475406646728516,0.002761306762694815,-3.5118009691359475e-06,-3.772774093135922e-08,2.9280950002430473e-06
33.405967731028795,-10.24433708190918,-10.235408782958984,0.0015062713623041901,1.639019615140569e-06,-3.605257248295857e-08,2.855050297512207e-06
33.40789675503038,0.00023973580391611904,5.225121640251018e-06,4.196166987213701e-07,1.6281385342153953e-06,-3.5223177263787875e-08,2.7958576538367197e-06
33.40978498314507,0.0048210034146904945,10.240001678466797,-0.0012555694580083099,-3.5744067190535134e-06,-3.4855581532156066e-08,2.732517486947472e-06
33.41162909101695,5.124818801879883,10.237710952758789,0.0011200332641596589,1.5776415693835588e-06,-3.468763765113181e-08,2.665957481440273e-06
33.41350467503071,0.00023973580391611904,5.225121640251018e-06,4.196166987213701e-07,1.567391564094578e-06,-3.319434682680367e-08,2.6057966806547483e-06
33.41534898499958,-10.248918533325195,-20.475406646728516,0.0015119934082026276,-1.9585631889640354e-06,4.580570021062158e-07,2.546285486459965e-06
33.41734058619477,0.0025303850416094065,5.120003700256348,-2.44140625049738e-06,1.5272934206222999e-06,-2.5305608275516533e-08,2.480173407093389e-06
33.41914601717144,0.0048209731467068195,10.240001678466797,-0.0025048828125004974,-1.078108539331879e-06,-2.255076125834421e-08,2.422938678137143e-06
33.421020701061934,0.004821034148335457,10.240001678466797,-5.30242919971613e-06,1.4932343219697941e-06,-2.1023060625680046e-08,2.362477061979007e-06
33.42287910915911,5.124818801879883,10.237710952758789,-0.002629814147949716,-3.7068803067086264e-06,-1.85862010226856e-08,2.3076991055859253e-06
33.42483691312373,5.12939977645874,20.477705001831055,-0.0026355361938481536,1.446395458515326e-06,-1.727478959878681e-08,2.2431147499446524e-06
33.42677737399936,-5.119758605957031,0.0022958742920309305,0.00012535095214794012,1.4410155699806637e-06,-1.6082459808330896e-08,2.1937598830845673e-06
33.4286996840965,-5.124340057373047,-10.237699508666992,0.0013813400268549714,-1.1623159252849291e-06,-1.49509684632676e-08,2.142571020158357e-06
33.43069079820998,-10.246627807617188,-15.355408668518066,0.00400871276855419,1.412166966474615e-06,-1.4409084592159616e-08,2.0883198885712773e-06
33.43251575808972,10.249399185180664,20.475414276123047,-0.0027604675292973724,-1.187229258903244e-06,-1.5018304821978745e-08,2.0419124666659627e-06
33.43439335701987,-5.124340057373047,-10.237699508666992,0.00013107299804637762,1.3886575516153243e-06,-1.5220631865986434e-08,1.989624024645309e-06
33.43628255510703,10.240236282348633,-0.00457607489079237,-0.0027490234375004974,-3.810243924817769e-06,-1.52045576129467e-08,1.938747118401807e-06
33.43812063615769,-5.115177154541016,10.242292404174805,0.0013698959350580964,1.3432676269076183e-06,-1.5032441069706692e-08,1.8892030766437529e-06
33.43999331910163,-15.359755516052246,0.0068771736696362495,0.0016264343261713776,1.3386551245275768e-06,-1.597140908415895e-08,1.8459015791449929e-06
33.44182776007801,5.115655899047852,-10.242280960083008,-0.00011878967285205988,1.3340696796149132e-06,-1.7238580340972476e-08,1.8027407122644945e-06
33.44378062407486,0.00023970524489413947,5.2244554353819694e-06,-0.0012498474121098724,-3.864352493110346e-06,-1.7974089772110347e-08,1.7577933704160387e-06
33.44568216102198,5.120237350463867,-0.002285424619913101,-0.0013747787475590911,1.2919260825583478e-06,-1.8479946461980035e-08,1.7122024473792408e-06
33.447760517010465,10.24252700805664,5.115422248840332,-0.0015025711059575286,1.287841428165848e-06,-1.952216521772243e-08,1.6665716202624026e-06
33.449485001154244,-10.24433708190918,-10.235408782958984,0.0015062713623041901,1.284379095523036e-06,-2.0386920596138225e-08,1.6311284980474738e-06
33.45141473412514,-0.004341562278568745,-10.239990234375,6.14166259715887e-06,-2.239008608739823e-06,4.7035595684974396e-07,1.5905743566690944e-06
33.45324163604528,-5.119758605957031,0.0022958756890147924,0.0026249313354487214,1.2529801551863784e-06,-1.53829855520371e-08,1.553339984639024e-06
33.45599918416701,0.007111652754247189,15.360001564025879,-0.0012584304809575286,3.227455920296052e-07,-5.071619852969889e-07,1.5052225990075385e-06
33.45780731202103,5.115655899047852,-10.242280960083008,0.0011314773559565339,-1.3609811730930232e-06,9.599089025869034e-07,1.4674650401502731e-06
33.45965408300981,5.115655899047852,-10.242280960083008,-0.00011878967285205988,1.2154227988503408e-06,-1.2131545545912559e-08,1.433230863767676e-06
33.46153091802262,0.0002397663629380986,5.225787390372716e-06,0.0012506866455073151,2.923272859334247e-07,-5.022689038014505e-07,1.4014068483447772e-06
33.46345240715891,-5.124340057373047,-10.237699508666992,0.0013813400268549714,-1.392644321640546e-06,-1.59749280470578e-08,1.3653169617100502e-06
33.465370579157025,-5.124340057373047,-10.237699508666992,0.002630653381347159,1.1860054200951708e-06,-1.6175608408275366e-08,1.333727936980722e-06
33.46720451908186,5.124818801879883,10.237710952758789,0.0011200332641596589,-4.915853537568182e-07,4.748153799027932e-07,1.30150340282853e-06
33.46912881708704,5.120237350463867,-0.002285425318405032,-0.0026240921020512786,2.495610544883675e-07,-4.974958756065462e-07,1.260100816580234e-06
33.471151129109785,-10.242046356201172,-5.115410804748535,0.0015034103393549714,1.160259785137896e-06,-1.0349946677479238e-08,1.2272423646209063e-06
33.473098332993686,-5.126630783081055,-15.357699394226074,0.0026335144042963776,-4.035259735246655e-06,-9.270807233008327e-09,1.1989014865321224e-06
33.47505444707349,0.00023973580391611904,5.225121640251018e-06,4.196166987213701e-07,1.1253894172114087e-06,-8.686852126515987e-09,1.1612532944127452e-06
33.47711348813027,10.247108459472656,15.355420112609863,-0.004007873535156747,1.1228431731069577e-06,-6.668101626416956e-09,1.125619633057795e-06
33.479072438087314,0.00023973580391611904,5.225121640251018e-06,4.196166987213701e-07,1.1203403573745163e-06,-6.206656077978323e-09,1.0925327842414845e-06
33.481323617044836,-5.122049331665039,-5.117701530456543,0.0013784790039057526,-2.4053813376667676e-06,4.852806227972906e-07,1.0554018672337406e-06
33.4830117020756,-15.364336967468262,-10.233118057250977,0.005381050109862784,1.086880956790992e-06,-4.900779226879592e-10,1.0330270470149117e-06
33.4849716972094,0.004821064881980419,10.240001678466797,0.0012449645996088776,1.084147243091138e-06,2.8928068829259246e-09,1.0002707995226956e-06
33.48692242614925,0.00023973580391611904,5.225121640251018e-06,4.196166987213701e-07,1.6099565414151584e-07,-4.848506023336085e-07,9.701603858047747e-07
33.4891552249901,15.369399070739746,20.47312355041504,-0.004135665893555185,1.0738191349446424e-06,3.371692702813789e-09,9.494060577708296e-07
33.490865014027804,10.244817733764648,10.235420227050781,-0.004005012512207529,-4.114454895898234e-06,3.442767404493452e-09,9.301232921643532e-07
33.492738011991605,10.244817733764648,10.235420227050781,-0.002754745483398935,1.0446771057104343e-06,4.32329683164312e-09,8.999712690638262e-07
33.49484734702855,-0.0020508826710283756,-5.119992256164551,0.0012535476684565339,1.0413273230369668e-06,6.7822956140162205e-09,8.717818218428874e-07
33.49683004920371,-0.0020508826710283756,-5.119992256164551,0.0012535476684565339,1.0381115771451732e-06,6.154457832252547e-09,8.494756684740423e-07
33.49856885918416,-5.124340057373047,-10.237699508666992,0.002630653381347159,-4.151318989897845e-06,4.927526831011164e-09,8.257972012870596e-07
33.50038759899326,5.12939977645874,20.477705001831055,-0.005136070251465341,1.0074950296257157e-06,5.090949439789938e-09,7.923610496618494e-07
33.50225426419638,0.004821034148335457,10.240001678466797,-5.30242919971613e-06,1.0048614740298945e-06,3.1162890046232405e-09,7.682094746996881e-07
33.50417799921706,-10.24433708190918,-10.235408782958984,0.0015062713623041901,1.0020961553891539e-06,3.5847977919445384e-09,7.472274887732056e-07
33.50606428505853,15.360236167907715,-0.006866724230349064,-0.0028749084472661224,9.993401590691064e-07,2.288594869170879e-09,7.254722049765405e-07
33.50798841100186,-0.004341531544923782,-10.239990234375,0.0012564086914057526,-4.195580004306976e-06,1.5793979457612295e-09,7.054929938021814e-07
33.50985853909515,-15.364336967468262,-10.233118057250977,0.0028805160522455964,9.63476736615121e-07,2.812013288888693e-09,6.820512226113351e-07
33.511744959047064,-5.128921031951904,-20.477697372436523,0.0026363754272455964,9.605090554032358e-07,1.5157448629565806e-09,6.634376745751069e-07
33.51361067709513,15.36481761932373,10.233129501342773,-0.0016303634643559661,9.581891617926885e-07,1.6164445337807365e-09,6.437355182242754e-07
33.51557210716419,5.124818801879883,10.237710952758789,-0.00388008117675831,9.557029443385545e-07,2.685622835230106e-10,6.252518005567254e-07
33.517441963078454,-10.248918533325195,-20.475406646728516,0.0015119934082026276,-1.6420956399088027e-06,-1.7445489497447397e-11,6.112936148383596e-07
33.519349542213604,-5.128921031951904,-20.477697372436523,0.0026363754272455964,9.369122153657372e-07,1.346489586495636e-10,5.934163027632167e-07
33.52119999215938,-5.119758605957031,0.0022958735935389996,-0.0011249160766606536,9.337900337413885e-07,-4.511246654015366e-10,5.803428280160006e-07
33.52321858005598,-5.124340057373047,-10.237699508666992,0.0013813400268549714,-4.262910806573927e-06,-3.0952485019497544e-09,5.610217499452119e-07
33.52612086920999,-2.5597591400146484,0.0011505496222525835,6.336212158153387e-05,9.067367159332207e-07,-8.400587780954538e-09,5.296685117173183e-07
33.52784865209833,10.240236282348633,-0.004576073493808508,-0.00024944305419971613,9.04770217857731e-07,-9.915267717985898e-09,5.203393698138825e-07
33.529772215057164,0.004821064881980419,10.240001678466797,0.0012449645996088776,9.025678764373879e-07,-1.2662844994792977e-08,5.050441700404917e-07
33.531659038038924,10.249399185180664,20.475414276123047,-0.0027604675292973724,9.003779268823564e-07,-1.4658708025194755e-08,4.937475068800268e-07
33.53356212610379,5.120237350463867,-0.0022854239214211702,-0.00012451171875049738,-7.772325147925585e-07,4.7261397639886127e-07,4.775527600031637e-07
33.53559105610475,-10.242046356201172,-5.115410804748535,0.0002531433105463776,-3.417488514401157e-08,-5.051921334597864e-07,4.609151460499561e-07
33.5374924861826,-0.004341562278568745,-10.239990234375,6.14166259715887e-06,8.781493647802563e-07,-2.039537427833693e-08,4.463545906219224e-07
33.539428120013326,-5.119758605957031,0.0022958756890147924,0.0026249313354487214,-7.986541845639294e-07,4.6984254709059314e-07,4.309781616029795e-07
33.54130714805797,5.12939977645874,20.477705001831055,-0.0026355361938481536,-5.253597734622417e-08,-5.085031489215908e-07,4.1996415234279993e-07
33.543319072108716,5.122528076171875,5.11771297454834,-0.0026269531250004974,8.614962325736997e-07,-2.236138207933891e-08,4.0377003074354434e-07
33.54505690513179,-10.239755630493164,0.0045865243300795555,0.0015005493164057526,-1.732778628138476e-06,9.572712542649242e-07,3.877718768308114e-07
